4750	67542	1.0
4751	34363	1.0
4751	53736	1.0
4751	35030	1.0
4751	63479	1.0
4751	36941	1.0
4751	61562	1.0
4751	69542	1.0
4751	42067	1.0
4752	34069	1.0
4752	68644	1.0
4752	53768	1.0
4752	43620	1.0
4752	56168	1.0
4752	37382	1.0
4752	67176	1.0
4752	42564	1.0
4752	37713	1.0
4752	56198	1.0
4752	58856	1.0
4752	37194	1.0
4752	38275	1.0
4752	58361	1.0
4752	71746	1.0
4752	67946	1.0
4752	40241	1.0
4752	65351	1.0
4752	48450	1.0
4752	55638	1.0
4752	53495	1.0
4752	34061	1.0
4752	38117	1.0
4752	55036	1.0
4752	63897	1.0
4752	42887	1.0
4752	56518	1.0
4752	53114	1.0
4752	58303	1.0
4752	55637	1.0
4752	41103	1.0
4753	49214	1.0
4753	57103	1.0
4753	32644	1.0
4753	38935	1.0
4753	41097	1.0
4753	45815	1.0
4753	70141	1.0
4753	57246	1.0
4753	49313	1.0
4754	47963	1.0
4754	33023	1.0
4754	35317	1.0
4754	38007	1.0
4754	33158	1.0
4754	57626	1.0
4755	51719	1.0
4755	53767	1.0
4755	48586	1.0
4755	35782	1.0
4755	48855	1.0
4755	44953	1.0
4756	41682	1.0
4756	32677	1.0
4756	38605	1.0
4756	35962	1.0
4756	37626	1.0
4757	41469	1.0
4757	36769	1.0
4757	55638	1.0
4757	51043	1.0
4757	33592	1.0
4757	65401	1.0
4757	41293	1.0
4757	36416	1.0
4757	35491	1.0
4757	38652	1.0
4757	33304	1.0
4758	66392	1.0
4758	60443	1.0
4758	39014	1.0
4758	45707	1.0
4758	46892	1.0
4758	67367	1.0
4758	42373	1.0
4759	48330	1.0
4759	49003	1.0
4759	51815	1.0
4759	52199	1.0
4759	45951	1.0
4759	55922	1.0
4759	45244	1.0
4759	50211	1.0
4759	52590	1.0
4759	34606	1.0
4759	38503	1.0
4759	49408	1.0
4759	42235	1.0
4759	55539	1.0
4759	42654	1.0
4759	34208	1.0
4759	56570	1.0
4759	56213	1.0
4760	36153	1.0
4760	37849	1.0
4760	60101	1.0
4760	38588	1.0
4761	66417	1.0
4761	58688	1.0
4761	44264	1.0
4761	39137	1.0
4761	32594	1.0
4761	52077	1.0
4762	45896	1.0
4762	69137	1.0
4762	38729	1.0
4762	41346	1.0
4762	53236	1.0
4762	36861	1.0
4762	36878	1.0
4762	49808	1.0
4762	69131	1.0
4762	58168	1.0
4762	44453	1.0
4762	66996	1.0
4762	60313	1.0
4762	67080	1.0
4762	34540	1.0
4762	69690	1.0
4762	40051	1.0
4763	35120	1.0
4763	45510	1.0
4763	34028	1.0
4763	72255	1.0
4763	43786	1.0
4763	65586	1.0
4763	33141	1.0
4763	63261	1.0
4764	64646	1.0
4764	32353	1.0
4764	35210	1.0
4764	55648	1.0
4764	37399	1.0
4765	50601	1.0
4765	57653	1.0
4765	40328	1.0
4765	48321	1.0
4765	34940	1.0
4765	56837	1.0
4765	46853	1.0
4765	39765	1.0
4765	33946	1.0
4766	48297	1.0
4766	36217	1.0
4766	37862	1.0
4766	34451	1.0
4766	36975	1.0
4766	40274	1.0
4766	36068	1.0
4766	36439	1.0
4766	33351	1.0
4767	35366	1.0
4767	57415	1.0
4767	54196	1.0
4767	32542	1.0
4767	36304	1.0
4768	40722	1.0
4768	44404	1.0
4768	58812	1.0
4768	36861	1.0
4768	34002	1.0
4768	55957	1.0
4768	32705	1.0
4768	39368	1.0
4768	32704	1.0
4768	33896	1.0
4769	73477	1.0
4769	58174	1.0
4769	41595	1.0
4769	36779	1.0
4769	55865	1.0
4769	32990	1.0
4769	60140	1.0
4770	41976	1.0
4770	52297	1.0
4770	40319	1.0
4770	49249	1.0
4770	48423	1.0
4770	46150	1.0
4770	35052	1.0
4770	41991	1.0
4771	61977	1.0
4771	52180	1.0
4771	54491	1.0
4771	60263	1.0
4771	35985	1.0
4772	67352	1.0
4772	72239	1.0
4772	71604	1.0
4772	63172	1.0
4773	37306	1.0
4773	43048	1.0
4773	42751	1.0
4773	43051	1.0
4774	67507	1.0
4774	38944	1.0
4774	43091	1.0
4774	33557	1.0
4775	69923	1.0
4775	43388	1.0
4775	44723	1.0
4775	50983	1.0
4775	50924	1.0
4776	34627	1.0
4776	56837	1.0
4776	69473	1.0
4776	60475	1.0
4776	34733	1.0
4777	34607	1.0
4777	54746	1.0
4777	32905	1.0
4777	54436	1.0
4777	70581	1.0
4777	49298	1.0
4777	42792	1.0
4778	35909	1.0
4778	35555	1.0
4778	38901	1.0
4778	52795	1.0
4779	71018	1.0
4779	41354	1.0
4779	54061	1.0
4779	58015	1.0
4779	37306	1.0
4779	50673	1.0
4779	36757	1.0
4779	71850	1.0
4779	39556	1.0
4779	73230	1.0
4779	54204	1.0
4779	66785	1.0
4779	67542	1.0
4779	51075	1.0
4779	48742	1.0
4779	65545	1.0
4779	56779	1.0
4779	47229	1.0
4779	52615	1.0
4780	44995	1.0
4780	34689	1.0
4780	54661	1.0
4780	36870	1.0
4780	53727	1.0
4780	35780	1.0
4780	50003	1.0
4780	60463	1.0
4780	55266	1.0
4780	33207	1.0
4780	50002	1.0
4780	52889	1.0
4780	64906	1.0
4780	41871	1.0
4780	34306	1.0
4780	35875	1.0
4780	57980	1.0
4780	51530	1.0
4780	54587	1.0
4780	41504	1.0
4780	72881	1.0
4780	33732	1.0
4781	51036	1.0
4781	58876	1.0
4781	47239	1.0
4781	41401	1.0
4781	61374	1.0
4781	49704	1.0
4781	33732	1.0
4781	61476	1.0
4781	70435	1.0
4781	71417	1.0
4781	51702	1.0
4781	59511	1.0
4781	47832	1.0
4781	44073	1.0
4781	47105	1.0
4781	49054	1.0
4781	64748	1.0
4782	54602	1.0
4782	37751	1.0
4782	47713	1.0
4782	62366	1.0
4782	36150	1.0
4782	43810	1.0
4783	33734	1.0
4783	50156	1.0
4783	57294	1.0
4783	56716	1.0
4783	68010	1.0
4783	68830	1.0
4784	41101	1.0
4784	34502	1.0
4784	40630	1.0
4784	33734	1.0
4785	39702	1.0
4785	41267	1.0
4785	65556	1.0
4785	41246	1.0
4785	49060	1.0
4785	33735	1.0
4785	67183	1.0
4785	61991	1.0
4785	63273	1.0
4785	71107	1.0
4785	72242	1.0
4785	62486	1.0
4785	48333	1.0
4785	68471	1.0
4785	61605	1.0
4785	44419	1.0
4785	32702	1.0
4785	37951	1.0
4786	69729	1.0
4786	51676	1.0
4786	64054	1.0
4786	50434	1.0
4786	69666	1.0
4786	65085	1.0
4786	40904	1.0
4786	55209	1.0
4786	33735	1.0
4786	33244	1.0
4787	65619	1.0
4787	33736	1.0
4787	69528	1.0
4787	58475	1.0
4788	60630	1.0
4788	65648	1.0
4788	33737	1.0
4788	67927	1.0
4788	60642	1.0
4788	59422	1.0
4788	69087	1.0
4789	33743	1.0
4789	46160	1.0
4789	48875	1.0
4789	33814	1.0
4790	50727	1.0
4790	33746	1.0
4790	43920	1.0
4790	42564	1.0
4790	56795	1.0
4791	37991	1.0
4791	67974	1.0
4791	49497	1.0
4791	66863	1.0
4791	45846	1.0
4791	43719	1.0
4791	65665	1.0
4792	41413	1.0
4792	33777	1.0
4792	33762	1.0
4792	37201	1.0
4792	56127	1.0
4792	33747	1.0
4792	33753	1.0
4793	33753	1.0
4793	33774	1.0
4793	33768	1.0
4793	33747	1.0
4793	51278	1.0
4794	44831	1.0
4794	35100	1.0
4794	54660	1.0
4794	33747	1.0
4795	50373	1.0
4795	45315	1.0
4795	33764	1.0
4795	70922	1.0
4795	39559	1.0
4795	40943	1.0
4795	51715	1.0
4795	48598	1.0
4796	34820	1.0
4796	34128	1.0
4796	53498	1.0
4796	53961	1.0
4796	53764	1.0
4796	66577	1.0
4796	60901	1.0
4796	42971	1.0
4796	33775	1.0
4796	33748	1.0
4796	42595	1.0
4796	43082	1.0
4797	36797	1.0
4797	53152	1.0
4797	33748	1.0
4797	52088	1.0
4797	52100	1.0
4797	41094	1.0
4797	60476	1.0
4797	62882	1.0
4797	34033	1.0
4797	63601	1.0
4797	52967	1.0
4797	67876	1.0
4797	59010	1.0
4798	43580	1.0
4798	40876	1.0
4798	33749	1.0
4798	38598	1.0
4799	67042	1.0
4799	33345	1.0
4799	49786	1.0
4799	50227	1.0
4799	54801	1.0
4799	36002	1.0
4799	33750	1.0
4799	53498	1.0
4799	39751	1.0
4799	71938	1.0
4799	36724	1.0
4799	60767	1.0
4799	32721	1.0
4799	54196	1.0
4799	33532	1.0
4799	33658	1.0
4799	58269	1.0
4799	41419	1.0
4799	38929	1.0
4799	56118	1.0
4799	54063	1.0
4799	67052	1.0
4799	34033	1.0
4799	40668	1.0
4799	35438	1.0
4799	34418	1.0
4799	38320	1.0
4799	38567	1.0
4799	57841	1.0
4799	67399	1.0
4799	38653	1.0
4799	36563	1.0
4799	32427	1.0
4799	33623	1.0
4800	37348	1.0
4800	36974	1.0
4800	71538	1.0
4800	33750	1.0
4800	47953	1.0
4800	61402	1.0
4800	69526	1.0
4800	64940	1.0
4800	37309	1.0
4800	53470	1.0
4801	58003	1.0
4801	37201	1.0
4801	44745	1.0
4801	33753	1.0
4801	41033	1.0
4801	33751	1.0
4801	33777	1.0
4802	70264	1.0
4802	33751	1.0
4802	73549	1.0
4802	44655	1.0
4802	42760	1.0
4802	65458	1.0
4802	42647	1.0
4802	42408	1.0
4802	34715	1.0
4802	42406	1.0
4802	73384	1.0
4802	72445	1.0
4802	58922	1.0
4802	58155	1.0
4802	44996	1.0
4802	33170	1.0
4802	71963	1.0
4802	70608	1.0
4802	72323	1.0
4802	60775	1.0
4802	61374	1.0
4802	68575	1.0
4803	61671	1.0
4803	53212	1.0
4803	53288	1.0
4803	34667	1.0
4803	33751	1.0
4804	42250	1.0
4804	41489	1.0
4804	56920	1.0
4804	57188	1.0
4804	55448	1.0
4804	59549	1.0
4804	40045	1.0
4804	70220	1.0
4804	70350	1.0
4804	71698	1.0
4804	55076	1.0
4804	61755	1.0
4804	59144	1.0
4804	33751	1.0
4804	59102	1.0
4804	47839	1.0
4804	61570	1.0
4804	48430	1.0
4805	66974	1.0
4805	59285	1.0
4805	58975	1.0
4805	67673	1.0
4805	33751	1.0
4805	66965	1.0
4805	36932	1.0
4806	64379	1.0
4806	58756	1.0
4806	41226	1.0
4806	71126	1.0
4806	63313	1.0
4806	63308	1.0
4806	50799	1.0
4806	51318	1.0
4807	33753	1.0
4807	37201	1.0
4807	40045	1.0
4807	43096	1.0
4807	72781	1.0
4808	56606	1.0
4808	36999	1.0
4808	47859	1.0
4808	33753	1.0
4808	52663	1.0
4808	42474	1.0
4808	61739	1.0
4808	59173	1.0
4808	71844	1.0
4808	44560	1.0
4809	33753	1.0
4809	51437	1.0
4809	33777	1.0
4809	46085	1.0
4810	72938	1.0
4810	33774	1.0
4810	32594	1.0
4810	70230	1.0
4810	39467	1.0
4810	45690	1.0
4810	67910	1.0
4810	46165	1.0
4810	33753	1.0
4811	33753	1.0
4811	43184	1.0
4811	58816	1.0
4811	48141	1.0
4811	52739	1.0
4811	39985	1.0
4811	41146	1.0
4811	58818	1.0
4811	37170	1.0
4812	33753	1.0
4812	38333	1.0
4812	46237	1.0
4812	61299	1.0
4813	33753	1.0
4813	44603	1.0
4813	43733	1.0
4813	55747	1.0
4814	34439	1.0
4814	43327	1.0
4814	59190	1.0
4814	33753	1.0
4814	62320	1.0
4814	48533	1.0
4814	38356	1.0
4814	59546	1.0
4815	33775	1.0
4815	33768	1.0
4815	33774	1.0
4815	70863	1.0
4816	60160	1.0
4816	52897	1.0
4816	38565	1.0
4816	34176	1.0
4816	33832	1.0
4817	41101	1.0
4817	33754	1.0
4817	62907	1.0
4817	44719	1.0
4817	36794	1.0
4817	40502	1.0
4817	42052	1.0
4817	33610	1.0
4817	37218	1.0
4817	35143	1.0
4817	55728	1.0
4817	59957	1.0
4817	46048	1.0
4817	42342	1.0
4818	70162	1.0
4818	56835	1.0
4818	47034	1.0
4818	45695	1.0
4818	34418	1.0
4819	33774	1.0
4819	45363	1.0
4819	65246	1.0
4819	40658	1.0
4819	39944	1.0
4820	46268	1.0
4820	38735	1.0
4820	46206	1.0
4820	59678	1.0
4820	33186	1.0
4820	35707	1.0
4820	32378	1.0
4820	40979	1.0
4820	48491	1.0
4820	48126	1.0
4820	58376	1.0
4820	36003	1.0
4820	55044	1.0
4820	34289	1.0
4820	34415	1.0
4820	57992	1.0
4820	52959	1.0
4820	56233	1.0
4820	34699	1.0
4820	33768	1.0
4820	32618	1.0
4820	70988	1.0
4821	38866	1.0
4821	37209	1.0
4821	54817	1.0
4821	60084	1.0
4821	38950	1.0
4821	46025	1.0
4821	47371	1.0
4821	57237	1.0
4821	32644	1.0
4821	67693	1.0
4821	49775	1.0
4821	42855	1.0
4822	66258	1.0
4822	52093	1.0
4822	71213	1.0
4822	64383	1.0
4822	40407	1.0
4822	42762	1.0
4822	33755	1.0
4823	40056	1.0
4823	51560	1.0
4823	37935	1.0
4823	52501	1.0
4823	59601	1.0
4823	55678	1.0
4823	67885	1.0
4823	61188	1.0
4823	54719	1.0
4823	72571	1.0
4823	60877	1.0
4823	41489	1.0
4823	45489	1.0
4823	70621	1.0
4823	36626	1.0
4823	70924	1.0
4823	39212	1.0
4823	68214	1.0
4823	59203	1.0
4823	48077	1.0
4823	34594	1.0
4823	45362	1.0
4823	49962	1.0
4823	66986	1.0
4823	44791	1.0
4823	43396	1.0
4823	33755	1.0
4823	70725	1.0
4823	63329	1.0
4823	66186	1.0
4824	33756	1.0
4824	45475	1.0
4824	46947	1.0
4824	45324	1.0
4824	38675	1.0
4824	42192	1.0
4824	54790	1.0
4825	62476	1.0
4825	34428	1.0
4825	64155	1.0
4825	54227	1.0
4825	34654	1.0
4825	33756	1.0
4825	67509	1.0
4825	62478	1.0
4826	38896	1.0
4826	51427	1.0
4826	47842	1.0
4826	61561	1.0
4826	33757	1.0
4827	33757	1.0
4827	53632	1.0
4827	68305	1.0
4827	35072	1.0
4827	53427	1.0
4828	61613	1.0
4828	69022	1.0
4828	36306	1.0
4828	55247	1.0
4828	64429	1.0
4828	66355	1.0
4828	36179	1.0
4828	70755	1.0
4828	58283	1.0
4828	33773	1.0
4828	59593	1.0
4828	69369	1.0
4828	61725	1.0
4828	59592	1.0
4828	62926	1.0
4828	67177	1.0
4828	55898	1.0
4828	62779	1.0
4828	33757	1.0
4828	65789	1.0
4828	54853	1.0
4829	51372	1.0
4829	65731	1.0
4829	34927	1.0
4829	33757	1.0
4829	32764	1.0
4829	32659	1.0
4829	37862	1.0
4830	37380	1.0
4830	35378	1.0
4830	44258	1.0
4830	33759	1.0
4830	37378	1.0
4831	33759	1.0
4831	33929	1.0
4831	34603	1.0
4831	38935	1.0
4832	50957	1.0
4832	37682	1.0
4832	45979	1.0
4832	50550	1.0
4832	58549	1.0
4833	32705	1.0
4833	50650	1.0
4833	33759	1.0
4833	41335	1.0
4833	34145	1.0
4834	32705	1.0
4834	36068	1.0
4834	33759	1.0
4834	55419	1.0
4835	51224	1.0
4835	59530	1.0
4835	59524	1.0
4835	40315	1.0
4835	33759	1.0
4836	56339	1.0
4836	33759	1.0
4836	54427	1.0
4836	45267	1.0
4836	32659	1.0
4836	46108	1.0
4837	45624	1.0
4837	33759	1.0
4837	67818	1.0
4837	40575	1.0
4838	59492	1.0
4838	33759	1.0
4838	33761	1.0
4838	67871	1.0
4838	67857	1.0
4838	67994	1.0
4838	47298	1.0
4838	47259	1.0
4838	58806	1.0
4838	63271	1.0
4838	45979	1.0
4838	39872	1.0
4838	47493	1.0
4838	68153	1.0
4839	48578	1.0
4839	45019	1.0
4839	67889	1.0
4839	33760	1.0
4839	62137	1.0
4839	63640	1.0
4840	46995	1.0
4840	33761	1.0
4840	38671	1.0
4840	49781	1.0
4840	40824	1.0
4841	40428	1.0
4841	33761	1.0
4841	64193	1.0
4841	47822	1.0
4841	44479	1.0
4841	56311	1.0
4841	43569	1.0
4841	52889	1.0
4842	33761	1.0
4842	57841	1.0
4842	67865	1.0
4842	33774	1.0
4842	60901	1.0
4843	41706	1.0
4843	59388	1.0
4843	60479	1.0
4843	52012	1.0
4843	54578	1.0
4843	33761	1.0
4843	62852	1.0
4843	66725	1.0
4843	61513	1.0
4843	51831	1.0
4843	63387	1.0
4843	49087	1.0
4843	55518	1.0
4843	70694	1.0
4844	40888	1.0
4844	45289	1.0
4844	48637	1.0
4844	46953	1.0
4844	33761	1.0
4844	50365	1.0
4844	58131	1.0
4845	32370	1.0
4845	33768	1.0
4845	55695	1.0
4845	54697	1.0
4845	47571	1.0
4845	33761	1.0
4845	47280	1.0
4845	40523	1.0
4845	36154	1.0
4845	36548	1.0
4845	40780	1.0
4846	51671	1.0
4846	38528	1.0
4846	49337	1.0
4846	43917	1.0
4847	42745	1.0
4847	55578	1.0
4847	63766	1.0
4847	33763	1.0
4848	33763	1.0
4848	64291	1.0
4848	62394	1.0
4848	40482	1.0
4849	40692	1.0
4849	32641	1.0
4849	59286	1.0
4849	46700	1.0
4849	69951	1.0
4849	56517	1.0
4849	33763	1.0
4849	58809	1.0
4850	67547	1.0
4850	34696	1.0
4850	39132	1.0
4850	60696	1.0
4850	55960	1.0
4850	39365	1.0
4850	34168	1.0
4850	33763	1.0
4850	32439	1.0
4851	51958	1.0
4851	33763	1.0
4851	37538	1.0
4851	34979	1.0
4852	33763	1.0
4852	43826	1.0
4852	61580	1.0
4852	53781	1.0
4852	56286	1.0
4852	64205	1.0
4852	49599	1.0
4852	58400	1.0
4852	53768	1.0
4852	42559	1.0
4853	40566	1.0
4853	34978	1.0
4853	34973	1.0
4853	57396	1.0
4854	71335	1.0
4854	36868	1.0
4854	72414	1.0
4854	70066	1.0
4854	54678	1.0
4854	47146	1.0
4854	72340	1.0
4854	52994	1.0
4854	36618	1.0
4854	60415	1.0
4854	71006	1.0
4854	62261	1.0
4855	39116	1.0
4855	46111	1.0
4855	55400	1.0
4855	62894	1.0
4855	44518	1.0
4855	59206	1.0
4855	62599	1.0
4855	37275	1.0
4855	49548	1.0
4855	55748	1.0
4855	35876	1.0
4855	37815	1.0
4855	33983	1.0
4855	38056	1.0
4855	42248	1.0
4855	40869	1.0
4855	33985	1.0
4855	69079	1.0
4855	71005	1.0
4855	37056	1.0
4855	47041	1.0
4855	66824	1.0
4855	34073	1.0
4855	67518	1.0
4855	47860	1.0
4855	58226	1.0
4855	36881	1.0
4855	37358	1.0
4855	44601	1.0
4855	38197	1.0
4855	37992	1.0
4855	40401	1.0
4855	68543	1.0
4855	34393	1.0
4855	38716	1.0
4855	40911	1.0
4855	40674	1.0
4856	49291	1.0
4856	34845	1.0
4856	35283	1.0
4856	64627	1.0
4856	53736	1.0
4856	70006	1.0
4856	68489	1.0
4856	48620	1.0
4857	47597	1.0
4857	38931	1.0
4857	33287	1.0
4857	41975	1.0
4857	33768	1.0
4858	59599	1.0
4858	50781	1.0
4858	50959	1.0
4858	39895	1.0
4858	33768	1.0
4858	65376	1.0
4858	67827	1.0
4859	39032	1.0
4859	33768	1.0
4859	60234	1.0
4859	48640	1.0
4859	59168	1.0
4859	55165	1.0
4859	48686	1.0
4860	53575	1.0
4860	41917	1.0
4860	49245	1.0
4860	45564	1.0
4860	33769	1.0
4860	62348	1.0
4860	41252	1.0
4860	72587	1.0
4860	46870	1.0
4860	53882	1.0
4860	47141	1.0
4860	39447	1.0
4861	40205	1.0
4861	71904	1.0
4861	62871	1.0
4861	72430	1.0
4861	61937	1.0
4861	53289	1.0
4861	34300	1.0
4861	40917	1.0
4861	56153	1.0
4861	52882	1.0
4861	41516	1.0
4861	47134	1.0
4861	50317	1.0
4861	47683	1.0
4861	61001	1.0
4861	63546	1.0
4861	33771	1.0
4861	69481	1.0
4861	44724	1.0
4861	58385	1.0
4862	45415	1.0
4862	37995	1.0
4862	36128	1.0
4862	33772	1.0
4862	45217	1.0
4862	71769	1.0
4863	42801	1.0
4863	69161	1.0
4863	72721	1.0
4863	54600	1.0
4863	41943	1.0
4863	38275	1.0
4863	34255	1.0
4863	57921	1.0
4863	33772	1.0
4863	69479	1.0
4863	60148	1.0
4863	64719	1.0
4864	43109	1.0
4864	42596	1.0
4864	33772	1.0
4864	59764	1.0
4864	67888	1.0
4864	69588	1.0
4864	46921	1.0
4865	35820	1.0
4865	34696	1.0
4865	44030	1.0
4865	46883	1.0
4865	34453	1.0
4865	36060	1.0
4865	33774	1.0
4865	46887	1.0
4865	40327	1.0
4866	64310	1.0
4866	71894	1.0
4866	71606	1.0
4866	32510	1.0
4866	57745	1.0
4866	64314	1.0
4866	38860	1.0
4866	33775	1.0
4866	37286	1.0
4866	49038	1.0
4866	33774	1.0
4866	42181	1.0
4866	57746	1.0
4866	46377	1.0
4866	47547	1.0
4866	37528	1.0
4866	35981	1.0
4866	40067	1.0
4867	36508	1.0
4867	70713	1.0
4867	33774	1.0
4867	70712	1.0
4868	43316	1.0
4868	44301	1.0
4868	33955	1.0
4868	43949	1.0
4868	33775	1.0
4868	37041	1.0
4868	33956	1.0
4868	37040	1.0
4868	34418	1.0
4869	57805	1.0
4869	53714	1.0
4869	39987	1.0
4869	59286	1.0
4869	33775	1.0
4869	51261	1.0
4869	36150	1.0
4870	62314	1.0
4870	45637	1.0
4870	38281	1.0
4870	33775	1.0
4870	35226	1.0
4871	33775	1.0
4871	40743	1.0
4871	72312	1.0
4871	54100	1.0
4872	39308	1.0
4872	48532	1.0
4872	54360	1.0
4872	33776	1.0
4873	32948	1.0
4873	35600	1.0
4873	33354	1.0
4873	33776	1.0
4873	64645	1.0
4873	62067	1.0
4874	39067	1.0
4874	62032	1.0
4874	49542	1.0
4874	55607	1.0
4874	34808	1.0
4874	39066	1.0
4874	39793	1.0
4874	61447	1.0
4874	44874	1.0
4874	44455	1.0
4875	69175	1.0
4875	71171	1.0
4875	53342	1.0
4875	42534	1.0
4875	68793	1.0
4876	44177	1.0
4876	46420	1.0
4876	43936	1.0
4876	37223	1.0
4876	39895	1.0
4876	45868	1.0
4876	33777	1.0
4876	58025	1.0
4877	64241	1.0
4877	33777	1.0
4877	58524	1.0
4877	64242	1.0
4877	52095	1.0
4877	54490	1.0
4877	68506	1.0
4877	45455	1.0
4877	46755	1.0
4877	71010	1.0
4878	65737	1.0
4878	68150	1.0
4878	37315	1.0
4878	42246	1.0
4878	53984	1.0
4878	33306	1.0
4878	44061	1.0
4879	43853	1.0
4879	36725	1.0
4879	72207	1.0
4879	38491	1.0
4879	60626	1.0
4879	35253	1.0
4879	60629	1.0
4880	67617	1.0
4880	69821	1.0
4880	43893	1.0
4880	68396	1.0
4880	40808	1.0
4880	41062	1.0
4881	42319	1.0
4881	35995	1.0
4881	62778	1.0
4881	55383	1.0
4881	34505	1.0
4881	33563	1.0
4881	50652	1.0
4881	50448	1.0
4881	56878	1.0
4881	53745	1.0
4881	56067	1.0
4881	54273	1.0
4881	44497	1.0
4881	52635	1.0
4882	33788	1.0
4882	65419	1.0
4882	61543	1.0
4882	39576	1.0
4882	39575	1.0
4882	43248	1.0
4883	70811	1.0
4883	47148	1.0
4883	70809	1.0
4883	33788	1.0
4883	52096	1.0
4884	39059	1.0
4884	68403	1.0
4884	70788	1.0
4884	52661	1.0
4884	70787	1.0
4884	33788	1.0
4884	34473	1.0
4884	63851	1.0
4884	62034	1.0
4884	70958	1.0
4884	62886	1.0
4884	53140	1.0
4884	60359	1.0
4884	70726	1.0
4884	45080	1.0
4884	39872	1.0
4884	54202	1.0
4884	66210	1.0
4884	40064	1.0
4884	40859	1.0
4884	53782	1.0
4884	37377	1.0
4885	43464	1.0
4885	33788	1.0
4885	50958	1.0
4885	52977	1.0
4885	47022	1.0
4885	56820	1.0
4886	53910	1.0
4886	38815	1.0
4886	51555	1.0
4886	46080	1.0
4886	46980	1.0
4886	58038	1.0
4886	59297	1.0
4886	57856	1.0
4886	41030	1.0
4886	65606	1.0
4886	60901	1.0
4886	64511	1.0
4886	35769	1.0
4886	70224	1.0
4886	34922	1.0
4887	35903	1.0
4887	53973	1.0
4887	37759	1.0
4887	33591	1.0
4887	36313	1.0
4887	33795	1.0
4887	36389	1.0
4887	36145	1.0
4887	33887	1.0
4887	39719	1.0
4887	58432	1.0
4887	36144	1.0
4888	38717	1.0
4888	33516	1.0
4888	56834	1.0
4888	61409	1.0
4888	34733	1.0
4888	38991	1.0
4888	43605	1.0
4888	37093	1.0
4888	39719	1.0
4888	36294	1.0
4888	65216	1.0
4888	54731	1.0
4888	40573	1.0
4888	33796	1.0
4888	65508	1.0
4888	47423	1.0
4888	63489	1.0
4888	61447	1.0
4889	57666	1.0
4889	32474	1.0
4889	50592	1.0
4889	37348	1.0
4889	45882	1.0
4889	33800	1.0
4889	42081	1.0
4889	51152	1.0
4890	36900	1.0
4890	51168	1.0
4890	33800	1.0
4890	56186	1.0
4890	51055	1.0
4890	33801	1.0
4891	33801	1.0
4891	62968	1.0
4891	62707	1.0
4891	53106	1.0
4891	41096	1.0
4892	35113	1.0
4892	35141	1.0
4892	33801	1.0
4892	42074	1.0
4892	35116	1.0
4892	40151	1.0
4892	56836	1.0
4892	62180	1.0
4892	35122	1.0
4893	35125	1.0
4893	33801	1.0
4893	33902	1.0
4893	53522	1.0
4893	44948	1.0
4893	55657	1.0
4893	43893	1.0
4893	33480	1.0
4893	45892	1.0
4893	61447	1.0
4893	54276	1.0
4893	40111	1.0
4893	39040	1.0
4893	37348	1.0
4893	53539	1.0
4893	40116	1.0
4894	71565	1.0
4894	33801	1.0
4894	53813	1.0
4894	41651	1.0
4894	58281	1.0
4895	35159	1.0
4895	35008	1.0
4895	47454	1.0
4895	65981	1.0
4895	68384	1.0
4895	33787	1.0
4895	53012	1.0
4895	33813	1.0
4895	63488	1.0
4895	36901	1.0
4895	33801	1.0
4895	51391	1.0
4895	71456	1.0
4895	48086	1.0
4895	41696	1.0
4896	34209	1.0
4896	56016	1.0
4896	33801	1.0
4896	67069	1.0
4896	67861	1.0
4896	47184	1.0
4896	36094	1.0
4896	35489	1.0
4897	36077	1.0
4897	33801	1.0
4897	71664	1.0
4897	66235	1.0
4897	46381	1.0
4897	68837	1.0
4898	40082	1.0
4898	35905	1.0
4898	33801	1.0
4898	53914	1.0
4898	38864	1.0
4899	33801	1.0
4899	73191	1.0
4899	35903	1.0
4899	43600	1.0
4899	67715	1.0
4899	36150	1.0
4900	33801	1.0
4900	35121	1.0
4900	57193	1.0
4900	37348	1.0
4900	37284	1.0
4900	37603	1.0
4900	50523	1.0
4901	44949	1.0
4901	33802	1.0
4901	37755	1.0
4901	35193	1.0
4901	37112	1.0
4902	35823	1.0
4902	49532	1.0
4902	37690	1.0
4902	61089	1.0
4902	33545	1.0
4902	35306	1.0
4902	33806	1.0
4902	72912	1.0
4902	63966	1.0
4902	40640	1.0
4902	60030	1.0
4902	35312	1.0
4903	33806	1.0
4903	48212	1.0
4903	61306	1.0
4903	38046	1.0
4904	44874	1.0
4904	39590	1.0
4904	46054	1.0
4904	40758	1.0
4904	52886	1.0
4904	38775	1.0
4904	51872	1.0
4904	40417	1.0
4904	51812	1.0
4904	32795	1.0
4904	67621	1.0
4904	33806	1.0
4904	48707	1.0
4904	44173	1.0
4904	67308	1.0
4904	41557	1.0
4904	56612	1.0
4905	61842	1.0
4905	39031	1.0
4905	40786	1.0
4905	72742	1.0
4905	60203	1.0
4905	70273	1.0
4905	68201	1.0
4905	37102	1.0
4905	67488	1.0
4905	61480	1.0
4905	32934	1.0
4905	41136	1.0
4905	55036	1.0
4905	60904	1.0
4905	68211	1.0
4905	38273	1.0
4905	56571	1.0
4905	44281	1.0
4905	46690	1.0
4905	47272	1.0
4905	38823	1.0
4905	36561	1.0
4905	71606	1.0
4905	50628	1.0
4905	32505	1.0
4905	37462	1.0
4905	33516	1.0
4905	72772	1.0
4905	63048	1.0
4905	57248	1.0
