2176	20149	1.0
2176	41834	1.0
2176	36545	1.0
2176	50215	1.0
2176	20224	1.0
2176	55655	1.0
2176	55508	1.0
2176	34543	1.0
2176	50096	1.0
2176	57120	1.0
2176	49018	1.0
2176	43878	1.0
2176	29133	1.0
2176	28019	1.0
2176	46331	1.0
2176	45620	1.0
2176	42980	1.0
2176	56710	1.0
2176	54918	1.0
2176	43170	1.0
2176	40223	1.0
2176	33420	1.0
2176	52941	1.0
2176	55482	1.0
2176	33993	1.0
2176	57572	1.0
2176	42215	1.0
2176	29574	1.0
2177	32108	1.0
2177	28719	1.0
2177	50726	1.0
2177	32832	1.0
2177	54688	1.0
2177	33851	1.0
2177	40088	1.0
2177	40683	1.0
2177	36884	1.0
2177	39628	1.0
2177	36292	1.0
2177	40782	1.0
2177	37310	1.0
2177	35844	1.0
2177	35429	1.0
2177	34865	1.0
2177	50477	1.0
2177	46001	1.0
2178	36356	1.0
2178	32932	1.0
2178	23941	1.0
2178	46149	1.0
2178	45589	1.0
2178	35267	1.0
2178	20683	1.0
2178	33098	1.0
2178	50109	1.0
2178	47719	1.0
2178	47021	1.0
2178	36986	1.0
2178	36357	1.0
2178	39479	1.0
2178	34872	1.0
2178	35986	1.0
2178	40878	1.0
2178	37670	1.0
2178	46239	1.0
2178	39508	1.0
2178	32032	1.0
2178	48325	1.0
2178	49002	1.0
2178	35004	1.0
2178	38778	1.0
2178	20100	1.0
2178	48755	1.0
2178	35074	1.0
2178	48635	1.0
2178	37618	1.0
2178	53919	1.0
2178	22526	1.0
2178	31188	1.0
2179	48753	1.0
2179	27406	1.0
2179	35107	1.0
2179	42206	1.0
2179	37987	1.0
2179	28200	1.0
2179	26393	1.0
2179	37140	1.0
2179	31709	1.0
2179	46599	1.0
2179	37120	1.0
2179	27603	1.0
2179	43502	1.0
2179	43539	1.0
2179	39209	1.0
2179	28231	1.0
2179	52049	1.0
2179	41169	1.0
2179	52556	1.0
2179	50730	1.0
2179	50700	1.0
2179	44968	1.0
2179	26236	1.0
2179	51067	1.0
2179	49313	1.0
2180	55430	1.0
2180	26132	1.0
2180	50156	1.0
2180	51739	1.0
2180	48022	1.0
2180	31406	1.0
2180	24942	1.0
2180	53465	1.0
2180	49387	1.0
2180	40507	1.0
2180	45315	1.0
2180	46682	1.0
2180	34082	1.0
2180	40958	1.0
2180	49029	1.0
2180	47029	1.0
2180	26057	1.0
2180	24755	1.0
2180	51094	1.0
2180	56299	1.0
2181	46987	1.0
2181	41181	1.0
2181	25041	1.0
2181	44344	1.0
2181	37720	1.0
2181	57250	1.0
2181	26321	1.0
2181	52265	1.0
2181	26202	1.0
2181	46675	1.0
2181	41365	1.0
2181	25680	1.0
2181	45760	1.0
2181	47194	1.0
2181	20255	1.0
2181	52325	1.0
2181	40576	1.0
2181	45465	1.0
2181	40390	1.0
2181	53423	1.0
2181	36099	1.0
2181	46614	1.0
2182	26574	1.0
2182	40945	1.0
2182	44612	1.0
2182	41579	1.0
2182	46755	1.0
2182	28207	1.0
2182	47901	1.0
2182	45461	1.0
2182	25963	1.0
2182	45095	1.0
2182	38023	1.0
2182	29704	1.0
2182	29778	1.0
2182	22409	1.0
2182	23328	1.0
2182	48412	1.0
2182	53688	1.0
2182	35857	1.0
2182	47890	1.0
2182	35936	1.0
2182	28362	1.0
2182	18636	1.0
2182	30806	1.0
2183	41970	1.0
2183	37719	1.0
2183	38036	1.0
2183	26252	1.0
2183	42447	1.0
2183	27239	1.0
2183	44437	1.0
2183	39571	1.0
2183	44636	1.0
2183	52264	1.0
2183	39204	1.0
2183	21453	1.0
2183	46034	1.0
2183	22663	1.0
2183	50354	1.0
2183	50485	1.0
2183	33506	1.0
2183	27672	1.0
2183	46646	1.0
2183	23437	1.0
2183	36448	1.0
2183	38521	1.0
2183	32549	1.0
2183	50929	1.0
2183	37481	1.0
2183	40416	1.0
2183	26917	1.0
2183	29928	1.0
2183	32130	1.0
2183	38761	1.0
2183	33106	1.0
2183	45763	1.0
2183	41520	1.0
2183	37464	1.0
2183	33336	1.0
2183	24417	1.0
2183	22293	1.0
2183	42532	1.0
2183	24573	1.0
2183	55665	1.0
2183	52614	1.0
2184	49647	1.0
2184	36107	1.0
2184	34452	1.0
2184	49761	1.0
2184	42875	1.0
2184	21910	1.0
2184	24910	1.0
2184	19169	1.0
2184	36116	1.0
2184	31460	1.0
2184	40728	1.0
2184	29806	1.0
2184	29979	1.0
2184	43291	1.0
2184	38441	1.0
2184	22396	1.0
2184	31276	1.0
2184	34417	1.0
2184	23755	1.0
2184	50114	1.0
2184	29108	1.0
2184	30085	1.0
2184	19329	1.0
2184	48333	1.0
2184	53864	1.0
2184	29074	1.0
2184	29779	1.0
2184	23477	1.0
2184	26789	1.0
2184	28602	1.0
2184	42081	1.0
2184	22981	1.0
2184	19725	1.0
2184	31050	1.0
2184	19574	1.0
2184	33643	1.0
2184	36582	1.0
2184	51073	1.0
2184	25701	1.0
2184	50801	1.0
2184	45475	1.0
2184	55767	1.0
2184	49036	1.0
2184	34209	1.0
2184	35448	1.0
2184	25106	1.0
2184	31087	1.0
2185	26015	1.0
2185	34385	1.0
2185	39104	1.0
2185	37543	1.0
2185	51605	1.0
2185	53810	1.0
2185	42137	1.0
2185	30593	1.0
2185	31935	1.0
2185	20693	1.0
2185	38244	1.0
2185	44454	1.0
2185	40961	1.0
2185	35918	1.0
2185	38693	1.0
2185	37299	1.0
2185	54042	1.0
2185	39278	1.0
2185	52090	1.0
2185	46171	1.0
2185	29888	1.0
2185	56975	1.0
2185	51319	1.0
2185	51455	1.0
2185	49984	1.0
2186	41070	1.0
2186	45221	1.0
2186	53448	1.0
2186	57055	1.0
2186	55035	1.0
2186	51957	1.0
2186	56166	1.0
2186	45527	1.0
2186	54339	1.0
2186	55708	1.0
2186	53392	1.0
2186	46387	1.0
2186	56782	1.0
2186	40288	1.0
2186	43421	1.0
2187	35304	1.0
2187	43170	1.0
2187	24890	1.0
2187	30694	1.0
2187	19505	1.0
2187	55492	1.0
2187	28505	1.0
2187	29592	1.0
2187	55061	1.0
2187	44760	1.0
2187	38244	1.0
2187	49761	1.0
2187	41611	1.0
2187	23322	1.0
2188	38074	1.0
2188	52735	1.0
2188	23427	1.0
2188	43256	1.0
2188	46129	1.0
2188	44040	1.0
2188	28088	1.0
2188	43746	1.0
2188	33813	1.0
2188	33073	1.0
2188	42392	1.0
2188	35696	1.0
2188	42902	1.0
2189	41921	1.0
2189	46346	1.0
2189	39303	1.0
2189	52917	1.0
2189	34533	1.0
2189	52958	1.0
2189	49229	1.0
2189	57628	1.0
2189	52305	1.0
2189	27901	1.0
2189	18690	1.0
2189	56212	1.0
2189	29656	1.0
2189	45286	1.0
2189	19800	1.0
2189	43056	1.0
2189	38886	1.0
2189	36794	1.0
2189	43348	1.0
2189	43840	1.0
2189	35691	1.0
2189	25458	1.0
2189	52704	1.0
2189	56114	1.0
2189	52846	1.0
2189	46349	1.0
2189	35586	1.0
2189	39479	1.0
2189	40580	1.0
2189	35296	1.0
2189	37478	1.0
2189	20708	1.0
2189	31616	1.0
2189	54051	1.0
2189	51364	1.0
2189	27771	1.0
2189	42340	1.0
2189	50671	1.0
2189	46204	1.0
2189	31851	1.0
2189	47300	1.0
2190	32978	1.0
2190	37816	1.0
2190	41860	1.0
2190	38233	1.0
2190	47927	1.0
2190	21739	1.0
2190	45578	1.0
2190	26907	1.0
2190	31093	1.0
2190	53448	1.0
2190	43745	1.0
2190	45579	1.0
2190	44803	1.0
2191	56070	1.0
2191	51957	1.0
2191	55147	1.0
2191	50240	1.0
2191	56943	1.0
2191	34338	1.0
2191	49313	1.0
2191	57075	1.0
2191	21071	1.0
2191	51799	1.0
2191	22326	1.0
2192	22797	1.0
2192	35647	1.0
2192	33406	1.0
2192	26034	1.0
2192	53989	1.0
2192	18876	1.0
2192	44575	1.0
2192	51408	1.0
2192	52587	1.0
2192	30189	1.0
2192	33079	1.0
2192	32648	1.0
2192	38588	1.0
2192	36178	1.0
2192	43607	1.0
2192	35145	1.0
2192	46064	1.0
2192	38841	1.0
2192	52381	1.0
2193	33858	1.0
2193	44051	1.0
2193	38901	1.0
2193	35377	1.0
2193	28813	1.0
2193	31565	1.0
2193	48335	1.0
2193	32146	1.0
2193	22082	1.0
2193	36432	1.0
2193	49611	1.0
2193	45749	1.0
2193	41623	1.0
2193	47558	1.0
2193	32985	1.0
2193	43154	1.0
2193	42813	1.0
2193	22081	1.0
2193	43274	1.0
2193	33164	1.0
2193	18836	1.0
2193	52551	1.0
2193	47762	1.0
2193	35728	1.0
2193	21249	1.0
2193	38179	1.0
2193	53542	1.0
2193	49968	1.0
2193	38026	1.0
2193	43906	1.0
2193	34375	1.0
2193	47328	1.0
2193	25556	1.0
2193	47626	1.0
2193	32200	1.0
2193	42609	1.0
2193	24798	1.0
2193	49463	1.0
2193	30702	1.0
2193	46572	1.0
2193	46113	1.0
2193	44139	1.0
2193	37761	1.0
2193	37831	1.0
2193	45147	1.0
2193	46993	1.0
2193	53075	1.0
2193	51127	1.0
2193	51735	1.0
2193	29262	1.0
2193	53852	1.0
2193	43907	1.0
2193	47203	1.0
2193	41410	1.0
2193	45698	1.0
2193	47996	1.0
2193	39571	1.0
2193	47209	1.0
2193	28638	1.0
2193	32412	1.0
2193	49044	1.0
2193	46140	1.0
2194	23027	1.0
2194	43554	1.0
2194	37662	1.0
2194	48420	1.0
2194	37663	1.0
2194	23881	1.0
2194	50695	1.0
2194	23873	1.0
2194	40978	1.0
2194	56690	1.0
2194	24416	1.0
2194	39067	1.0
2194	50772	1.0
2194	40482	1.0
2194	37240	1.0
2194	27901	1.0
2194	48930	1.0
2195	41634	1.0
2195	33858	1.0
2195	30383	1.0
2195	31518	1.0
2195	41841	1.0
2195	48489	1.0
2195	48361	1.0
2195	23197	1.0
2195	25112	1.0
2195	43423	1.0
2195	34659	1.0
2195	46825	1.0
2195	30656	1.0
2195	35474	1.0
2195	39607	1.0
2196	53206	1.0
2196	43212	1.0
2196	46123	1.0
2196	42971	1.0
2196	42038	1.0
2196	47767	1.0
2196	18883	1.0
2196	43847	1.0
2196	27354	1.0
2196	51171	1.0
2196	42468	1.0
2196	37082	1.0
2196	38363	1.0
2196	46846	1.0
2196	19313	1.0
2196	36963	1.0
2196	21595	1.0
2196	39470	1.0
2196	35848	1.0
2196	45754	1.0
2196	36413	1.0
2196	50719	1.0
2196	37990	1.0
2196	23168	1.0
2196	25081	1.0
2196	36077	1.0
2196	55025	1.0
2196	38089	1.0
2196	45678	1.0
2196	18732	1.0
2196	31612	1.0
2196	36129	1.0
2196	43005	1.0
2196	44541	1.0
2196	26020	1.0
2197	42483	1.0
2197	55375	1.0
2197	44730	1.0
2197	34608	1.0
2197	47528	1.0
2197	50859	1.0
2197	35610	1.0
2197	35917	1.0
2197	46379	1.0
2197	28107	1.0
2197	48900	1.0
2197	50284	1.0
2197	39608	1.0
2197	54165	1.0
2197	43268	1.0
2197	51746	1.0
2197	52001	1.0
2198	31173	1.0
2198	37313	1.0
2198	33359	1.0
2198	35552	1.0
2198	23110	1.0
2198	23078	1.0
2198	55498	1.0
2198	41244	1.0
2198	30797	1.0
2198	39378	1.0
2198	32204	1.0
2198	31533	1.0
2198	40193	1.0
2198	45624	1.0
2198	33725	1.0
2198	45081	1.0
2199	37381	1.0
2199	50361	1.0
2199	44022	1.0
2199	41682	1.0
2199	47960	1.0
2199	19962	1.0
2199	31207	1.0
2199	35525	1.0
2199	19827	1.0
2199	22801	1.0
2199	38601	1.0
2199	44206	1.0
2199	27525	1.0
2199	43352	1.0
2199	30539	1.0
2199	26342	1.0
2200	42890	1.0
2200	40127	1.0
2200	37887	1.0
2200	49228	1.0
2200	26062	1.0
2200	53424	1.0
2200	43863	1.0
2200	39378	1.0
2200	27310	1.0
2200	41367	1.0
2200	46019	1.0
2200	35619	1.0
2200	43639	1.0
2200	50840	1.0
2200	39379	1.0
2200	37116	1.0
2200	37814	1.0
2200	40798	1.0
2200	38026	1.0
2200	34717	1.0
2200	52594	1.0
2200	47335	1.0
2200	52788	1.0
2200	30601	1.0
2201	50985	1.0
2201	41097	1.0
2201	24612	1.0
2201	35060	1.0
2201	34086	1.0
2201	32490	1.0
2201	44786	1.0
2201	49615	1.0
2201	41816	1.0
2201	53874	1.0
2201	22138	1.0
2201	51095	1.0
2201	37478	1.0
2201	44350	1.0
2201	43756	1.0
2201	33820	1.0
2201	43840	1.0
2201	48672	1.0
2201	37309	1.0
2201	48635	1.0
2201	39094	1.0
2201	28536	1.0
2201	48447	1.0
2201	34717	1.0
2201	43406	1.0
2201	40518	1.0
2201	30702	1.0
2201	30284	1.0
2201	34593	1.0
2201	41572	1.0
2202	25289	1.0
2202	34717	1.0
2202	43633	1.0
2202	31418	1.0
2202	42022	1.0
2202	22167	1.0
2202	42157	1.0
2202	37876	1.0
2202	38653	1.0
2202	38587	1.0
2202	22056	1.0
2202	20549	1.0
2202	23604	1.0
2202	44278	1.0
2202	39014	1.0
2202	50144	1.0
2202	43542	1.0
2202	37763	1.0
2203	50893	1.0
2203	32985	1.0
2203	57819	1.0
2203	57164	1.0
2203	57752	1.0
2203	36335	1.0
2203	21813	1.0
2203	26365	1.0
2203	34662	1.0
2203	56933	1.0
2203	47141	1.0
2203	37691	1.0
2203	22917	1.0
2203	48010	1.0
2203	22728	1.0
2203	44256	1.0
2203	35354	1.0
2203	44728	1.0
2203	25127	1.0
2203	57173	1.0
2203	22700	1.0
2203	25501	1.0
2203	20627	1.0
2203	57414	1.0
2203	49090	1.0
2203	49752	1.0
2203	24048	1.0
2203	42848	1.0
2203	49209	1.0
2203	46963	1.0
2203	55600	1.0
2203	56232	1.0
2203	48164	1.0
2203	48916	1.0
2203	23762	1.0
2203	34717	1.0
2203	55102	1.0
2203	50402	1.0
2203	49508	1.0
2203	33451	1.0
2203	50215	1.0
2203	52205	1.0
2203	53604	1.0
2203	24176	1.0
2203	49000	1.0
2203	52047	1.0
2203	56141	1.0
2203	57620	1.0
2203	57591	1.0
2203	56384	1.0
2203	35047	1.0
2203	54101	1.0
2203	21996	1.0
2203	41834	1.0
2203	57758	1.0
2203	48523	1.0
2203	52923	1.0
2203	44671	1.0
2203	47681	1.0
2203	57676	1.0
2203	50231	1.0
2203	24983	1.0
2203	40030	1.0
2203	35089	1.0
2203	57215	1.0
2203	45600	1.0
2203	35420	1.0
2204	24466	1.0
2204	46301	1.0
2204	35389	1.0
2204	37351	1.0
2204	56041	1.0
2204	40193	1.0
2204	38377	1.0
2204	32410	1.0
2204	36007	1.0
2204	49483	1.0
2204	38304	1.0
2204	55035	1.0
2204	48988	1.0
2204	40637	1.0
2204	19215	1.0
2204	23078	1.0
2204	47992	1.0
2204	55460	1.0
2204	23735	1.0
2204	24375	1.0
2204	34184	1.0
2204	31418	1.0
2204	51940	1.0
2204	41731	1.0
2204	31416	1.0
2204	41116	1.0
2204	51217	1.0
2204	47475	1.0
2204	29692	1.0
2204	34902	1.0
2204	44671	1.0
2204	41474	1.0
2204	53070	1.0
2204	39592	1.0
2204	42311	1.0
2205	49317	1.0
2205	32994	1.0
2205	41118	1.0
2205	46943	1.0
2205	46636	1.0
2205	29029	1.0
2205	32726	1.0
2205	51710	1.0
2205	38085	1.0
2205	28187	1.0
2206	53315	1.0
2206	48493	1.0
2206	36251	1.0
2206	53695	1.0
2206	57653	1.0
2206	51790	1.0
2206	54924	1.0
2206	28092	1.0
2206	54090	1.0
2206	54468	1.0
2206	49773	1.0
2206	55061	1.0
2207	39583	1.0
2207	47900	1.0
2207	34644	1.0
2207	43680	1.0
2207	19780	1.0
2207	23676	1.0
2207	52286	1.0
2207	53709	1.0
2207	44050	1.0
2207	41505	1.0
2207	51112	1.0
2207	46825	1.0
2207	54067	1.0
2207	53818	1.0
2207	29670	1.0
2207	47509	1.0
2207	32994	1.0
2208	43872	1.0
2208	41521	1.0
2208	43756	1.0
2208	48216	1.0
2208	32156	1.0
2208	30483	1.0
2208	32289	1.0
2208	25913	1.0
2208	34396	1.0
2209	50834	1.0
2209	48559	1.0
2209	44675	1.0
2209	48671	1.0
2209	46183	1.0
2209	50373	1.0
2209	38133	1.0
2209	41192	1.0
2209	51735	1.0
2209	40978	1.0
2209	55256	1.0
2209	49118	1.0
2209	39427	1.0
2209	43445	1.0
2209	53101	1.0
2209	57554	1.0
2209	34984	1.0
2209	43122	1.0
2209	31988	1.0
2209	51501	1.0
2209	44991	1.0
2209	56755	1.0
2209	46572	1.0
2209	39287	1.0
2209	31974	1.0
2209	40709	1.0
2209	26534	1.0
2209	40744	1.0
2209	36983	1.0
2209	55285	1.0
2209	27674	1.0
2209	27460	1.0
2209	23131	1.0
2209	23592	1.0
2209	32130	1.0
2209	29952	1.0
2209	49693	1.0
2209	53975	1.0
2209	24411	1.0
2209	52488	1.0
2209	51511	1.0
2209	30383	1.0
2209	22293	1.0
2210	44332	1.0
2210	36265	1.0
2210	45217	1.0
2210	27687	1.0
2210	46756	1.0
2210	29029	1.0
2210	23218	1.0
2210	49528	1.0
2210	25548	1.0
2210	40684	1.0
2210	22799	1.0
2210	48867	1.0
2211	20282	1.0
2211	31835	1.0
2211	31702	1.0
2211	32521	1.0
2211	54438	1.0
2211	53872	1.0
2211	47558	1.0
2211	53985	1.0
2211	47267	1.0
2211	53205	1.0
2212	34183	1.0
2212	47720	1.0
2212	40517	1.0
2212	54680	1.0
2212	49266	1.0
2212	48419	1.0
2212	27277	1.0
2212	43215	1.0
2212	31417	1.0
2212	22625	1.0
2212	44497	1.0
2212	49003	1.0
2212	24933	1.0
2212	46763	1.0
2212	31613	1.0
2212	47471	1.0
2212	36514	1.0
2213	53895	1.0
2213	30312	1.0
2213	48515	1.0
2213	44140	1.0
2213	38132	1.0
2213	52351	1.0
2213	28773	1.0
2213	48258	1.0
2213	19506	1.0
2213	38653	1.0
2213	32937	1.0
2213	47890	1.0
2213	23698	1.0
2213	53910	1.0
2213	56245	1.0
2213	51057	1.0
2214	57354	1.0
2214	54057	1.0
2214	19019	1.0
2214	57762	1.0
2214	49547	1.0
2214	53688	1.0
2214	29749	1.0
2214	45729	1.0
2214	50130	1.0
2214	43470	1.0
2214	37251	1.0
2214	36384	1.0
2215	35867	1.0
2215	33092	1.0
2215	27901	1.0
2215	34338	1.0
2215	47188	1.0
2215	47187	1.0
2215	47594	1.0
2215	38103	1.0
2215	22869	1.0
2215	50505	1.0
2215	26599	1.0
2215	53465	1.0
2215	53919	1.0
2215	20297	1.0
2215	19593	1.0
2215	33650	1.0
2215	38439	1.0
2215	34194	1.0
2215	49843	1.0
2215	46381	1.0
2215	32113	1.0
2215	31421	1.0
2215	29924	1.0
2215	19772	1.0
2215	53286	1.0
2215	49528	1.0
2215	53506	1.0
2215	49507	1.0
2215	53112	1.0
2215	49732	1.0
2215	51809	1.0
2215	51561	1.0
2215	44983	1.0
2215	27811	1.0
2215	48715	1.0
2215	43848	1.0
2215	39415	1.0
2215	22899	1.0
2215	21329	1.0
2215	52006	1.0
2215	30404	1.0
2215	18883	1.0
2215	47951	1.0
2215	56901	1.0
2215	29634	1.0
2215	30908	1.0
2215	33541	1.0
2215	46743	1.0
2215	48122	1.0
2215	36384	1.0
2215	35580	1.0
2215	34451	1.0
2215	47718	1.0
2215	19623	1.0
2215	29231	1.0
2215	54190	1.0
2215	36317	1.0
2215	31418	1.0
2215	20301	1.0
2215	50728	1.0
2215	27554	1.0
2215	22287	1.0
2215	29262	1.0
2215	40262	1.0
2216	50856	1.0
2216	32927	1.0
2216	47210	1.0
2216	36561	1.0
2216	51217	1.0
2216	37042	1.0
2216	18883	1.0
2216	49350	1.0
2216	19329	1.0
2216	43774	1.0
2216	24997	1.0
2216	42759	1.0
2216	47716	1.0
2216	25069	1.0
2216	32805	1.0
2216	54047	1.0
2216	27465	1.0
2216	45219	1.0
2216	44924	1.0
2216	36410	1.0
2216	54216	1.0
2216	41154	1.0
2216	47399	1.0
2216	46659	1.0
2216	47730	1.0
2216	44760	1.0
2216	34281	1.0
2216	50295	1.0
2216	49991	1.0
2216	43622	1.0
2216	43996	1.0
2216	37761	1.0
2216	33408	1.0
2216	33189	1.0
2216	41440	1.0
2216	20301	1.0
2216	43802	1.0
2216	49996	1.0
2216	44512	1.0
2216	43353	1.0
2216	46825	1.0
2216	48481	1.0
2217	49902	1.0
2217	21739	1.0
2217	53113	1.0
2217	36999	1.0
2217	39335	1.0
2217	49852	1.0
2217	33893	1.0
2217	35929	1.0
2217	28593	1.0
2217	43998	1.0
2217	55001	1.0
2217	31405	1.0
2217	38072	1.0
2217	30020	1.0
2217	33216	1.0
2217	35730	1.0
2217	39089	1.0
2217	34338	1.0
2217	55221	1.0
2217	36409	1.0
2217	34585	1.0
2217	46670	1.0
2218	41542	1.0
2218	49499	1.0
2218	47183	1.0
2218	51940	1.0
2218	34308	1.0
2218	49227	1.0
2218	25609	1.0
2218	49928	1.0
2218	47336	1.0
2218	42744	1.0
2218	52150	1.0
2218	47854	1.0
2219	42902	1.0
2219	50941	1.0
2219	32618	1.0
2219	54861	1.0
2219	35127	1.0
2219	32245	1.0
2219	40193	1.0
2219	55869	1.0
2219	39744	1.0
2219	34396	1.0
2219	40627	1.0
2219	37001	1.0
2219	29422	1.0
2219	43353	1.0
2219	55094	1.0
2219	37328	1.0
2219	49393	1.0
2219	51951	1.0
2219	52076	1.0
2219	41408	1.0
2219	39782	1.0
2219	45495	1.0
2219	51345	1.0
2219	34538	1.0
2219	26062	1.0
2219	18930	1.0
2219	52624	1.0
2219	40030	1.0
2219	53308	1.0
2219	38555	1.0
2219	20858	1.0
2219	32971	1.0
2219	36384	1.0
2219	27674	1.0
2219	56792	1.0
2219	31414	1.0
2219	26546	1.0
2219	40239	1.0
2219	44052	1.0
2219	31417	1.0
2219	47550	1.0
2219	35116	1.0
2219	22107	1.0
2219	31706	1.0
2219	41446	1.0
2219	39105	1.0
2219	50831	1.0
2219	21947	1.0
2219	45899	1.0
2219	37015	1.0
2219	39499	1.0
2219	29735	1.0
2219	49734	1.0
2219	37112	1.0
2219	19383	1.0
2219	34338	1.0
2220	48635	1.0
2220	52922	1.0
2220	42310	1.0
2220	50493	1.0
2220	34338	1.0
2220	56783	1.0
2220	46849	1.0
2220	56202	1.0
2220	47611	1.0
2220	49070	1.0
2220	52364	1.0
2220	55430	1.0
2220	56975	1.0
2220	48960	1.0
2220	56352	1.0
2220	52735	1.0
2220	53775	1.0
2220	43410	1.0
2221	26142	1.0
2221	46231	1.0
2221	52381	1.0
2221	37119	1.0
2221	48921	1.0
2221	33156	1.0
2221	43427	1.0
2221	44506	1.0
2221	44298	1.0
2222	37004	1.0
2222	37478	1.0
2222	55945	1.0
2222	33898	1.0
2222	38601	1.0
2222	50505	1.0
2222	37046	1.0
2222	49020	1.0
2222	30136	1.0
2222	54061	1.0
2222	43193	1.0
2222	47875	1.0
2222	51073	1.0
2222	32804	1.0
2222	38615	1.0
2222	46202	1.0
2222	50240	1.0
2222	44344	1.0
2222	35518	1.0
2222	19541	1.0
2223	25581	1.0
2223	37771	1.0
2223	37920	1.0
2223	28130	1.0
2223	43149	1.0
2223	47653	1.0
2223	27363	1.0
2223	37831	1.0
2223	38303	1.0
2223	41589	1.0
2223	47232	1.0
2223	43025	1.0
2223	52434	1.0
2223	33932	1.0
2223	41440	1.0
2223	33638	1.0
2223	42649	1.0
2223	38551	1.0
2223	41491	1.0
2223	50015	1.0
2223	22663	1.0
2223	49001	1.0
2223	26892	1.0
2223	43409	1.0
2223	39610	1.0
2223	32480	1.0
2223	45399	1.0
2223	40955	1.0
2223	43863	1.0
2223	46895	1.0
2223	25889	1.0
2223	25703	1.0
2223	48283	1.0
2223	48254	1.0
2223	35663	1.0
2223	46236	1.0
2223	43774	1.0
2223	46721	1.0
2223	32820	1.0
2223	32832	1.0
2223	30322	1.0
2223	29000	1.0
2223	27604	1.0
2223	21769	1.0
2223	41916	1.0
2223	48346	1.0
2223	29789	1.0
2223	46382	1.0
2223	49002	1.0
2223	25050	1.0
2223	39208	1.0
2223	45118	1.0
2223	40193	1.0
2223	26617	1.0
2223	45910	1.0
2223	34453	1.0
2223	50354	1.0
2224	39306	1.0
2224	44880	1.0
2224	32458	1.0
2224	49107	1.0
2224	43600	1.0
2224	46918	1.0
2224	48252	1.0
2224	48635	1.0
2224	51125	1.0
2224	40193	1.0
2224	41205	1.0
2224	19845	1.0
2224	48283	1.0
2224	52672	1.0
2224	53021	1.0
2224	39789	1.0
2224	43357	1.0
2224	39911	1.0
2224	52827	1.0
2224	42315	1.0
2224	48396	1.0
2224	45047	1.0
2224	44392	1.0
2224	52720	1.0
2224	39958	1.0
2224	48284	1.0
2224	38374	1.0
2224	37855	1.0
2224	43018	1.0
2224	47101	1.0
2224	55389	1.0
2224	35079	1.0
2224	41005	1.0
2224	40088	1.0
2224	54720	1.0
2224	49895	1.0
2224	51750	1.0
2224	56658	1.0
2224	41555	1.0
2224	40315	1.0
2224	41941	1.0
2224	43625	1.0
2225	41492	1.0
2225	49624	1.0
2225	48622	1.0
2225	39332	1.0
2225	39578	1.0
2225	53539	1.0
2225	36298	1.0
2225	37083	1.0
2225	41581	1.0
2226	45194	1.0
2226	46409	1.0
2226	35089	1.0
2226	21193	1.0
2226	55469	1.0
2226	56465	1.0
2226	49002	1.0
2226	36977	1.0
2226	48453	1.0
2226	39821	1.0
2226	23530	1.0
2226	41093	1.0
2226	57623	1.0
2226	57259	1.0
2226	56660	1.0
2226	29000	1.0
2226	41480	1.0
2226	46462	1.0
2226	26823	1.0
2226	21234	1.0
2226	21226	1.0
2226	35930	1.0
2226	42902	1.0
2226	51080	1.0
2226	54345	1.0
2226	34479	1.0
2226	25378	1.0
2226	33000	1.0
2226	34148	1.0
2226	53038	1.0
2226	40922	1.0
2226	48738	1.0
2226	27239	1.0
2226	22031	1.0
2226	47495	1.0
2226	49006	1.0
2226	49018	1.0
2226	56328	1.0
2226	43863	1.0
2226	51081	1.0
2226	45892	1.0
2227	36324	1.0
2227	49779	1.0
2227	48252	1.0
2227	44346	1.0
2227	37256	1.0
2227	32394	1.0
2227	50165	1.0
2227	21203	1.0
2227	48455	1.0
2227	36990	1.0
2227	29428	1.0
2227	39484	1.0
2227	40388	1.0
2227	48292	1.0
2227	56975	1.0
2227	45088	1.0
2227	47060	1.0
2227	44286	1.0
2227	43538	1.0
2228	50851	1.0
2228	33975	1.0
2228	41325	1.0
2228	35974	1.0
2228	55745	1.0
2228	50944	1.0
2228	44581	1.0
2228	53521	1.0
2228	30746	1.0
2228	29512	1.0
2228	33650	1.0
2228	47704	1.0
2228	55703	1.0
2228	57669	1.0
2228	50355	1.0
2228	43269	1.0
2228	39821	1.0
2228	42305	1.0
2228	57628	1.0
2228	35194	1.0
2228	37658	1.0
2228	24257	1.0
2228	31741	1.0
2228	28813	1.0
2228	51377	1.0
2228	47781	1.0
2228	48635	1.0
2228	49268	1.0
2228	35952	1.0
2228	21249	1.0
2228	41035	1.0
2228	49806	1.0
2228	55078	1.0
2228	20962	1.0
2228	31290	1.0
2228	29019	1.0
2228	30801	1.0
2228	53873	1.0
2228	41733	1.0
2228	55884	1.0
2228	55716	1.0
2228	19219	1.0
2228	57164	1.0
2228	39820	1.0
2228	42425	1.0
2228	51201	1.0
2228	55439	1.0
2228	56106	1.0
2228	53956	1.0
2228	51287	1.0
2228	28588	1.0
2228	49373	1.0
2228	47159	1.0
2228	44701	1.0
2228	46952	1.0
2228	41480	1.0
2228	43170	1.0
2228	29514	1.0
2228	19986	1.0
2228	43934	1.0
2228	42619	1.0
2228	41347	1.0
2228	49015	1.0
2229	38131	1.0
2229	48758	1.0
2229	47650	1.0
2229	52771	1.0
2229	35791	1.0
2229	25751	1.0
2229	30361	1.0
2229	47156	1.0
