1973	30008	1.0
1973	27091	1.0
1973	30730	1.0
1973	27676	1.0
1973	27731	1.0
1973	28850	1.0
1974	31230	1.0
1974	32698	1.0
1974	31206	1.0
1974	34434	1.0
1974	31239	1.0
1975	30894	1.0
1975	29403	1.0
1975	23968	1.0
1975	23341	1.0
1975	32919	1.0
1976	24898	1.0
1976	28127	1.0
1976	24771	1.0
1976	22929	1.0
1977	31323	1.0
1977	33207	1.0
1977	28000	1.0
1977	28203	1.0
1977	27878	1.0
1978	35012	1.0
1978	31542	1.0
1978	34120	1.0
1978	31202	1.0
1978	32362	1.0
1978	31231	1.0
1979	28938	1.0
1979	33955	1.0
1979	25255	1.0
1979	22130	1.0
1979	32162	1.0
1979	34597	1.0
1979	26386	1.0
1979	33502	1.0
1979	27738	1.0
1979	29069	1.0
1979	22929	1.0
1979	30451	1.0
1979	25327	1.0
1979	30698	1.0
1979	26588	1.0
1980	27622	1.0
1980	22710	1.0
1980	34870	1.0
1980	30152	1.0
1981	29153	1.0
1981	28800	1.0
1981	29155	1.0
1981	22474	1.0
1982	32527	1.0
1982	24331	1.0
1982	22302	1.0
1982	27326	1.0
1983	28130	1.0
1983	36569	1.0
1983	32698	1.0
1983	33661	1.0
1983	33502	1.0
1983	35224	1.0
1983	30691	1.0
1983	30324	1.0
1983	34511	1.0
1983	35635	1.0
1983	30189	1.0
1983	31320	1.0
1983	33441	1.0
1983	30454	1.0
1983	26802	1.0
1983	33706	1.0
1984	24229	1.0
1984	27399	1.0
1984	31213	1.0
1984	26011	1.0
1984	32047	1.0
1984	30060	1.0
1984	29984	1.0
1984	29193	1.0
1984	30453	1.0
1985	24898	1.0
1985	34986	1.0
1985	28300	1.0
1985	34729	1.0
1986	23276	1.0
1986	31412	1.0
1986	22475	1.0
1986	24155	1.0
1986	34406	1.0
1986	23097	1.0
1986	24074	1.0
1986	22841	1.0
1986	23857	1.0
1986	24003	1.0
1987	32693	1.0
1987	36049	1.0
1987	30826	1.0
1987	26087	1.0
1987	32837	1.0
1987	33282	1.0
1987	32156	1.0
1987	31267	1.0
1987	29594	1.0
1987	31443	1.0
1987	30783	1.0
1987	32778	1.0
1987	32590	1.0
1988	27814	1.0
1988	24113	1.0
1988	24628	1.0
1988	31242	1.0
1988	23949	1.0
1988	28837	1.0
1988	24759	1.0
1988	31221	1.0
1989	27916	1.0
1989	32362	1.0
1989	29706	1.0
1989	30453	1.0
1989	29405	1.0
1990	31149	1.0
1990	28298	1.0
1990	23239	1.0
1990	35561	1.0
1990	25497	1.0
1990	23553	1.0
1990	22932	1.0
1991	25082	1.0
1991	24299	1.0
1991	25058	1.0
1991	24326	1.0
1991	25526	1.0
1991	29523	1.0
1992	24394	1.0
1992	35391	1.0
1992	33105	1.0
1992	26638	1.0
1993	34648	1.0
1993	23587	1.0
1993	22283	1.0
1993	27556	1.0
1993	24079	1.0
1993	22953	1.0
1993	33785	1.0
1993	35759	1.0
1993	22602	1.0
1994	36007	1.0
1994	27402	1.0
1994	29959	1.0
1994	36385	1.0
1994	24383	1.0
1994	34585	1.0
1994	34474	1.0
1994	29617	1.0
1994	27114	1.0
1994	23239	1.0
1994	27269	1.0
1994	29441	1.0
1995	28263	1.0
1995	28162	1.0
1995	36025	1.0
1995	29990	1.0
1996	25919	1.0
1996	24759	1.0
1996	25205	1.0
1996	26685	1.0
1996	23591	1.0
1996	31033	1.0
1997	33952	1.0
1997	22929	1.0
1997	27869	1.0
1997	30989	1.0
1997	32909	1.0
1997	33214	1.0
1998	31022	1.0
1998	32655	1.0
1998	30881	1.0
1998	22710	1.0
1998	24186	1.0
1999	27960	1.0
1999	36118	1.0
1999	33529	1.0
1999	22556	1.0
1999	34042	1.0
1999	23893	1.0
2000	27114	1.0
2000	28771	1.0
2000	26831	1.0
2000	29077	1.0
2000	31408	1.0
2000	24944	1.0
2001	35859	1.0
2001	35202	1.0
2001	32990	1.0
2001	33468	1.0
2001	29806	1.0
2002	30032	1.0
2002	27419	1.0
2002	30274	1.0
2002	32060	1.0
2003	30886	1.0
2003	25273	1.0
2003	31332	1.0
2003	32015	1.0
2003	32402	1.0
2003	24679	1.0
2004	31801	1.0
2004	31798	1.0
2004	31817	1.0
2004	31902	1.0
2004	30228	1.0
2005	29623	1.0
2005	29682	1.0
2005	36382	1.0
2005	30248	1.0
2005	31790	1.0
2005	36643	1.0
2005	22610	1.0
2005	30298	1.0
2005	29681	1.0
2005	25636	1.0
2005	31972	1.0
2006	28702	1.0
2006	26042	1.0
2006	27186	1.0
2006	28258	1.0
2006	23783	1.0
2007	31524	1.0
2007	24518	1.0
2007	27455	1.0
2007	33149	1.0
2008	22382	1.0
2008	27925	1.0
2008	28888	1.0
2008	27613	1.0
2009	26914	1.0
2009	25589	1.0
2009	27010	1.0
2009	28423	1.0
2009	22514	1.0
2009	33541	1.0
2009	22586	1.0
2009	26751	1.0
2009	28214	1.0
2009	22854	1.0
2009	27540	1.0
2009	26595	1.0
2009	26750	1.0
2009	23886	1.0
2009	26560	1.0
2009	22295	1.0
2009	26975	1.0
2009	27933	1.0
2009	22910	1.0
2010	29323	1.0
2010	22745	1.0
2010	31524	1.0
2010	30894	1.0
2010	27759	1.0
2010	24360	1.0
2010	29134	1.0
2010	23960	1.0
2010	30854	1.0
2010	27970	1.0
2010	32489	1.0
2011	28036	1.0
2011	24148	1.0
2011	25068	1.0
2011	28642	1.0
2011	25231	1.0
2011	28143	1.0
2011	24333	1.0
2011	23553	1.0
2011	29874	1.0
2011	31906	1.0
2011	24122	1.0
2012	27914	1.0
2012	27005	1.0
2012	30302	1.0
2012	28523	1.0
2012	30849	1.0
2012	23414	1.0
2013	22591	1.0
2013	26992	1.0
2013	22693	1.0
2013	27564	1.0
2014	28159	1.0
2014	34998	1.0
2014	28099	1.0
2014	28335	1.0
2015	23374	1.0
2015	33605	1.0
2015	23933	1.0
2015	26567	1.0
2015	22384	1.0
2015	23419	1.0
2015	34126	1.0
2015	27803	1.0
2015	29195	1.0
2015	22820	1.0
2015	27239	1.0
2015	23537	1.0
2015	25703	1.0
2015	22784	1.0
2015	26610	1.0
2015	23296	1.0
2016	24900	1.0
2016	22328	1.0
2016	31947	1.0
2016	32716	1.0
2016	33220	1.0
2016	32997	1.0
2016	23268	1.0
2016	31392	1.0
2016	31156	1.0
2016	32994	1.0
2016	27679	1.0
2017	35713	1.0
2017	35749	1.0
2017	33599	1.0
2017	36122	1.0
2017	26193	1.0
2017	34558	1.0
2017	35518	1.0
2017	33720	1.0
2017	29686	1.0
2017	31085	1.0
2017	23807	1.0
2018	35910	1.0
2018	24826	1.0
2018	26040	1.0
2018	27063	1.0
2019	33260	1.0
2019	34144	1.0
2019	30983	1.0
2019	27003	1.0
2019	27153	1.0
2019	25162	1.0
2019	22704	1.0
2019	24078	1.0
2020	32047	1.0
2020	23723	1.0
2020	29578	1.0
2020	23473	1.0
2021	30447	1.0
2021	33296	1.0
2021	31426	1.0
2021	23507	1.0
2021	32366	1.0
2021	31544	1.0
2021	29873	1.0
2022	28290	1.0
2022	23804	1.0
2022	27786	1.0
2022	26779	1.0
2022	29647	1.0
2022	28335	1.0
2023	22739	1.0
2023	34220	1.0
2023	23307	1.0
2023	34672	1.0
2023	24901	1.0
2023	31129	1.0
2023	32722	1.0
2023	36646	1.0
2023	35931	1.0
2023	23463	1.0
2023	25951	1.0
2024	30956	1.0
2024	34147	1.0
2024	23821	1.0
2024	25272	1.0
2024	31997	1.0
2024	23678	1.0
2024	34401	1.0
2024	33854	1.0
2024	33091	1.0
2024	28383	1.0
2024	25843	1.0
2024	31751	1.0
2024	30304	1.0
2024	22544	1.0
2024	27174	1.0
2024	34511	1.0
2024	32967	1.0
2024	30783	1.0
2024	30820	1.0
2025	24277	1.0
2025	27717	1.0
2025	27145	1.0
2025	24060	1.0
2026	32593	1.0
2026	22261	1.0
2026	26704	1.0
2026	27205	1.0
2027	35304	1.0
2027	34246	1.0
2027	26472	1.0
2027	36419	1.0
2027	31221	1.0
2028	25625	1.0
2028	22553	1.0
2028	33902	1.0
2028	27123	1.0
2028	22109	1.0
2028	24969	1.0
2028	32026	1.0
2028	22637	1.0
2028	33180	1.0
2028	33231	1.0
2029	24674	1.0
2029	26756	1.0
2029	22755	1.0
2029	27645	1.0
2030	32698	1.0
2030	25292	1.0
2030	31899	1.0
2030	31485	1.0
2030	31298	1.0
2031	30956	1.0
2031	24368	1.0
2031	33706	1.0
2031	32091	1.0
2031	24422	1.0
2031	36019	1.0
2031	26115	1.0
2031	24019	1.0
2031	30225	1.0
2031	30980	1.0
2031	33725	1.0
2031	25337	1.0
2031	25636	1.0
2031	26639	1.0
2031	36075	1.0
2032	27463	1.0
2032	33091	1.0
2032	27529	1.0
2032	28310	1.0
2032	29815	1.0
2032	27676	1.0
2032	35442	1.0
2032	26538	1.0
2032	29203	1.0
2033	33674	1.0
2033	35919	1.0
2033	34437	1.0
2033	36061	1.0
2033	25059	1.0
2033	34379	1.0
2033	36523	1.0
2033	35827	1.0
2033	25657	1.0
2034	30260	1.0
2034	26250	1.0
2034	30478	1.0
2034	30208	1.0
2034	30183	1.0
2035	32454	1.0
2035	31976	1.0
2035	30530	1.0
2035	34692	1.0
2035	33212	1.0
2035	35393	1.0
2035	29451	1.0
2035	34087	1.0
2035	26135	1.0
2035	29959	1.0
2035	32875	1.0
2035	34104	1.0
2035	30699	1.0
2035	33513	1.0
2035	31179	1.0
2035	33038	1.0
2035	33434	1.0
2035	35561	1.0
2035	36621	1.0
2035	33460	1.0
2035	27658	1.0
2035	33441	1.0
2035	34685	1.0
2035	27812	1.0
2035	25580	1.0
2035	30992	1.0
2035	31610	1.0
2035	35043	1.0
2035	31389	1.0
2036	28811	1.0
2036	22681	1.0
2036	29331	1.0
2036	23673	1.0
2037	24568	1.0
2037	25956	1.0
2037	25300	1.0
2037	23641	1.0
2037	31085	1.0
2037	27914	1.0
2037	24169	1.0
2038	26909	1.0
2038	26457	1.0
2038	30795	1.0
2038	26607	1.0
2038	29149	1.0
2038	25362	1.0
2039	30002	1.0
2039	30214	1.0
2039	25852	1.0
2039	26850	1.0
2039	30422	1.0
2040	36116	1.0
2040	36114	1.0
2040	24301	1.0
2040	31635	1.0
2040	26547	1.0
2040	22868	1.0
2041	26755	1.0
2041	34324	1.0
2041	25444	1.0
2041	24709	1.0
2041	31908	1.0
2041	33506	1.0
2041	35690	1.0
2042	22356	1.0
2042	26289	1.0
2042	27219	1.0
2042	22321	1.0
2042	24824	1.0
2042	22379	1.0
2043	23352	1.0
2043	35414	1.0
2043	36163	1.0
2043	34892	1.0
2043	32091	1.0
2043	29183	1.0
2043	29612	1.0
2043	24141	1.0
2043	32467	1.0
2044	33798	1.0
2044	26856	1.0
2044	26720	1.0
2044	25622	1.0
2044	30204	1.0
2045	23274	1.0
2045	32732	1.0
2045	24021	1.0
2045	23275	1.0
2045	25652	1.0
2045	35298	1.0
2045	27397	1.0
2046	36474	1.0
2046	35645	1.0
2046	34730	1.0
2046	36611	1.0
2046	29764	1.0
2046	27361	1.0
2046	35090	1.0
2046	35324	1.0
2046	27976	1.0
2046	28693	1.0
2046	26026	1.0
2046	35020	1.0
2046	27647	1.0
2046	27184	1.0
2046	29573	1.0
2046	33113	1.0
2046	36579	1.0
2046	26282	1.0
2046	32331	1.0
2046	30897	1.0
2046	28562	1.0
2046	36265	1.0
2046	27467	1.0
2046	28485	1.0
2046	33447	1.0
2046	35700	1.0
2046	29844	1.0
2047	31320	1.0
2047	24134	1.0
2047	23054	1.0
2047	24556	1.0
2047	25205	1.0
2048	23634	1.0
2048	22949	1.0
2048	23821	1.0
2048	22912	1.0
2049	29338	1.0
2049	29727	1.0
2049	26630	1.0
2049	36305	1.0
2050	23458	1.0
2050	27548	1.0
2050	25710	1.0
2050	30327	1.0
2050	30880	1.0
2051	34836	1.0
2051	30562	1.0
2051	33302	1.0
2051	33159	1.0
2051	32331	1.0
2051	31835	1.0
2051	32464	1.0
2051	35238	1.0
2051	32311	1.0
2051	29202	1.0
2051	33391	1.0
2051	31883	1.0
2051	34648	1.0
2051	33549	1.0
2051	30149	1.0
2051	32130	1.0
2052	34113	1.0
2052	32698	1.0
2052	25637	1.0
2052	34474	1.0
2053	34756	1.0
2053	24913	1.0
2053	30986	1.0
2053	34511	1.0
2053	30183	1.0
2053	30008	1.0
2053	33194	1.0
2053	32855	1.0
2053	36251	1.0
2053	31972	1.0
2053	34253	1.0
2053	22610	1.0
2053	31320	1.0
2053	31389	1.0
2053	25207	1.0
2054	26193	1.0
2054	33131	1.0
2054	24417	1.0
2054	27798	1.0
2055	29518	1.0
2055	29453	1.0
2055	32617	1.0
2055	30109	1.0
2055	30654	1.0
2056	34122	1.0
2056	31276	1.0
2056	32011	1.0
2056	22643	1.0
2056	24967	1.0
2056	27723	1.0
2056	23574	1.0
2056	23723	1.0
2056	27371	1.0
2056	33774	1.0
2056	33168	1.0
2057	28099	1.0
2057	34380	1.0
2057	32987	1.0
2057	31926	1.0
2057	27839	1.0
2057	31591	1.0
2057	33129	1.0
2058	27348	1.0
2058	29824	1.0
2058	35723	1.0
2058	29825	1.0
2059	29873	1.0
2059	29337	1.0
2059	29714	1.0
2059	29720	1.0
2060	31259	1.0
2060	22423	1.0
2060	34073	1.0
2060	25579	1.0
2061	27917	1.0
2061	27914	1.0
2061	26753	1.0
2061	22929	1.0
2061	25209	1.0
2061	26347	1.0
2061	27919	1.0
2061	24500	1.0
2062	35936	1.0
2062	31238	1.0
2062	29616	1.0
2062	32698	1.0
2062	31748	1.0
2062	31234	1.0
2062	25032	1.0
2062	31202	1.0
2062	32641	1.0
2062	31220	1.0
2062	25885	1.0
2062	32555	1.0
2062	31152	1.0
2062	31441	1.0
2063	35298	1.0
2063	34998	1.0
2063	34246	1.0
2063	36678	1.0
2063	35020	1.0
2063	34026	1.0
2063	33647	1.0
2063	35903	1.0
2063	32698	1.0
2063	36007	1.0
2063	32781	1.0
2063	23412	1.0
2063	34805	1.0
2063	35028	1.0
2064	31149	1.0
2064	26315	1.0
2064	31389	1.0
2064	28636	1.0
2064	26540	1.0
2064	24692	1.0
2064	27540	1.0
2064	32040	1.0
2064	32036	1.0
2064	26857	1.0
2065	22609	1.0
2065	35413	1.0
2065	26987	1.0
2065	32172	1.0
2065	33540	1.0
2065	35943	1.0
2065	31219	1.0
2065	23276	1.0
2065	34555	1.0
2065	27552	1.0
2065	26973	1.0
2065	24003	1.0
2065	27402	1.0
2065	34026	1.0
2065	27813	1.0
2065	23634	1.0
2066	30291	1.0
2066	24687	1.0
2066	31010	1.0
2066	28437	1.0
2067	29790	1.0
2067	30435	1.0
2067	27599	1.0
2067	29891	1.0
2068	22914	1.0
2068	35300	1.0
2068	30857	1.0
2068	22751	1.0
2068	22535	1.0
2068	35206	1.0
2068	30859	1.0
2068	25439	1.0
2068	35839	1.0
2068	29319	1.0
2068	23224	1.0
2068	22404	1.0
2069	27409	1.0
2069	32698	1.0
2069	32584	1.0
2069	26476	1.0
2069	31206	1.0
2069	25289	1.0
2069	35419	1.0
2069	31441	1.0
2069	35020	1.0
2069	27708	1.0
2069	28889	1.0
2069	36589	1.0
2070	22513	1.0
2070	29869	1.0
2070	28067	1.0
2070	26250	1.0
2070	33054	1.0
2070	22299	1.0
2070	30158	1.0
2070	23292	1.0
2071	26367	1.0
2071	31906	1.0
2071	26105	1.0
2071	22840	1.0
2071	26495	1.0
2071	26701	1.0
2071	22704	1.0
2071	26943	1.0
2071	26427	1.0
2071	26220	1.0
2071	30203	1.0
2072	29059	1.0
2072	24563	1.0
2072	31553	1.0
2072	31303	1.0
2072	24557	1.0
2072	30843	1.0
2072	34306	1.0
2073	30008	1.0
2073	23427	1.0
2073	33553	1.0
2073	32331	1.0
2073	36581	1.0
2073	35971	1.0
2073	26191	1.0
2073	34723	1.0
2073	30282	1.0
2073	30038	1.0
2073	28464	1.0
2073	32924	1.0
2073	27376	1.0
2073	23150	1.0
2073	33267	1.0
2073	27871	1.0
2073	31149	1.0
2074	31949	1.0
2074	34621	1.0
2074	34862	1.0
2074	33417	1.0
2074	34544	1.0
2075	27114	1.0
2075	27539	1.0
2075	33715	1.0
2075	29323	1.0
2075	34079	1.0
2075	30302	1.0
2075	30783	1.0
2075	32627	1.0
2075	35259	1.0
2075	32071	1.0
2076	27739	1.0
2076	31388	1.0
2076	30826	1.0
2076	34378	1.0
2076	25545	1.0
2077	35982	1.0
2077	34745	1.0
2077	22704	1.0
2077	34843	1.0
2077	36339	1.0
2077	36144	1.0
2077	26282	1.0
2077	36433	1.0
2077	34247	1.0
2077	36523	1.0
2077	35009	1.0
2077	32633	1.0
2077	30956	1.0
2077	24972	1.0
2077	24036	1.0
2077	23886	1.0
2077	35412	1.0
2077	23579	1.0
2077	25834	1.0
2077	23634	1.0
2077	35908	1.0
2077	23725	1.0
2077	29509	1.0
2078	30689	1.0
2078	33764	1.0
2078	29886	1.0
2078	31143	1.0
2078	24957	1.0
2078	30500	1.0
2078	23917	1.0
2079	26488	1.0
2079	26901	1.0
2079	25017	1.0
2079	33962	1.0
2079	30599	1.0
2079	25307	1.0
2079	33707	1.0
2079	28920	1.0
2079	29509	1.0
2079	30360	1.0
2079	34228	1.0
2079	31741	1.0
2080	25109	1.0
2080	35714	1.0
2080	24758	1.0
2080	27914	1.0
2080	25730	1.0
2081	35412	1.0
2081	30977	1.0
2081	36337	1.0
2081	35414	1.0
2081	34035	1.0
2081	35746	1.0
2081	25777	1.0
2081	35124	1.0
2082	22989	1.0
2082	24477	1.0
2082	32704	1.0
2082	26055	1.0
2082	32449	1.0
2082	26435	1.0
2082	33106	1.0
2082	24394	1.0
2082	33098	1.0
2083	35408	1.0
2083	30489	1.0
2083	23288	1.0
2083	27253	1.0
2083	35028	1.0
2083	36273	1.0
2083	34946	1.0
2084	22305	1.0
2084	22928	1.0
2084	26303	1.0
2084	29853	1.0
2084	22434	1.0
2084	23656	1.0
2085	33284	1.0
2085	32584	1.0
2085	35943	1.0
2085	30426	1.0
2086	23784	1.0
2086	35144	1.0
2086	31321	1.0
2086	31128	1.0
2086	28954	1.0
2086	27922	1.0
2086	30497	1.0
2087	24451	1.0
2087	27458	1.0
2087	31440	1.0
2087	30866	1.0
2087	31149	1.0
2088	25023	1.0
2088	31600	1.0
2088	32146	1.0
2088	22900	1.0
2088	31363	1.0
2088	30783	1.0
2088	26224	1.0
2088	23553	1.0
2088	26819	1.0
2089	25203	1.0
2089	26649	1.0
2089	33697	1.0
2089	33111	1.0
2090	33113	1.0
2090	33114	1.0
2090	35293	1.0
2090	35737	1.0
2090	33850	1.0
2090	36139	1.0
2090	35262	1.0
2090	36161	1.0
2090	34001	1.0
2090	33944	1.0
2090	35902	1.0
2091	36161	1.0
2091	34180	1.0
2091	32967	1.0
2091	26104	1.0
2091	34151	1.0
2091	24977	1.0
2091	28965	1.0
2091	31331	1.0
2091	30620	1.0
2091	31202	1.0
2091	35167	1.0
2091	31515	1.0
2091	27938	1.0
2092	30665	1.0
2092	22929	1.0
2092	24826	1.0
2092	22798	1.0
2092	31952	1.0
2092	35815	1.0
2093	29002	1.0
2093	23713	1.0
2093	28641	1.0
2093	32387	1.0
2094	30549	1.0
2094	22704	1.0
2094	27996	1.0
2094	28985	1.0
2095	35088	1.0
2095	25831	1.0
2095	30302	1.0
2095	32026	1.0
2096	29824	1.0
2096	23265	1.0
2096	27972	1.0
2096	34397	1.0
2096	32848	1.0
2096	34568	1.0
2097	24564	1.0
2097	30606	1.0
2097	29237	1.0
2097	29319	1.0
2098	30216	1.0
2098	30653	1.0
2098	32776	1.0
2098	29867	1.0
2099	23785	1.0
2099	26802	1.0
2099	25673	1.0
2099	24972	1.0
2100	35182	1.0
2100	28867	1.0
2100	29381	1.0
2100	35760	1.0
2101	24115	1.0
2101	25822	1.0
2101	29843	1.0
2101	22441	1.0
2102	24292	1.0
2102	24722	1.0
2102	25912	1.0
2102	23107	1.0
2102	22929	1.0
2103	27914	1.0
2103	27538	1.0
2103	32237	1.0
2103	32386	1.0
2104	33940	1.0
2104	27272	1.0
2104	31378	1.0
2104	27019	1.0
2105	24574	1.0
2105	22975	1.0
2105	26232	1.0
2105	27080	1.0
2105	23209	1.0
2105	25209	1.0
2105	24594	1.0
2106	35062	1.0
2106	36147	1.0
2106	36515	1.0
2106	23559	1.0
2106	27376	1.0
2106	36648	1.0
2106	34730	1.0
2106	26729	1.0
2106	36579	1.0
2106	34983	1.0
2106	36138	1.0
2106	35645	1.0
2106	32047	1.0
2106	34666	1.0
2106	22681	1.0
2106	35080	1.0
2106	36645	1.0
2106	28609	1.0
2106	31634	1.0
2106	36419	1.0
2106	22704	1.0
2106	29594	1.0
2106	33739	1.0
2106	29595	1.0
2106	23375	1.0
2106	31779	1.0
2106	26730	1.0
2107	31191	1.0
2107	25637	1.0
2107	31613	1.0
2107	27941	1.0
2108	32698	1.0
2108	36708	1.0
2108	34436	1.0
2108	36007	1.0
2108	31441	1.0
2109	32772	1.0
2109	24370	1.0
2109	35182	1.0
2109	30035	1.0
2109	26206	1.0
2109	24369	1.0
2109	27871	1.0
2110	27387	1.0
2110	25022	1.0
2110	23634	1.0
2110	25765	1.0
2110	25432	1.0
2111	28996	1.0
2111	30752	1.0
2111	35087	1.0
2111	22580	1.0
2112	34570	1.0
2112	34658	1.0
2112	25914	1.0
2112	25535	1.0
2113	24186	1.0
2113	30886	1.0
2113	25159	1.0
2113	31478	1.0
2113	30685	1.0
2113	22225	1.0
2113	28065	1.0
2113	34615	1.0
2113	22890	1.0
2113	26107	1.0
2113	28609	1.0
2114	27538	1.0
2114	34590	1.0
2114	25332	1.0
2114	30060	1.0
2114	30779	1.0
2114	25050	1.0
2115	22306	1.0
2115	22483	1.0
2115	27021	1.0
2115	24429	1.0
2116	33207	1.0
2116	32848	1.0
2116	26982	1.0
2116	30926	1.0
2117	36256	1.0
2117	36237	1.0
2117	31952	1.0
2117	34148	1.0
2118	27963	1.0
2118	28400	1.0
2118	27220	1.0
2118	28027	1.0
2118	28494	1.0
2118	28956	1.0
2118	28132	1.0
2118	29696	1.0
2118	29584	1.0
2119	29061	1.0
2119	26691	1.0
2119	32974	1.0
2119	31202	1.0
2119	24611	1.0
2119	27979	1.0
2120	34700	1.0
2120	31725	1.0
2120	24775	1.0
2120	30183	1.0
2121	30596	1.0
2121	30262	1.0
2121	23969	1.0
2121	30061	1.0
2122	27702	1.0
2122	30532	1.0
2122	22929	1.0
2122	27573	1.0
2122	28660	1.0
2122	25300	1.0
2122	24658	1.0
2122	26259	1.0
2122	24502	1.0
2122	29357	1.0
2123	30447	1.0
2123	30650	1.0
2123	34574	1.0
2123	26743	1.0
2123	31464	1.0
2123	36274	1.0
2124	34064	1.0
2124	33323	1.0
2124	33508	1.0
2124	30556	1.0
2124	32735	1.0
2125	32608	1.0
2125	29939	1.0
2125	25543	1.0
2125	30063	1.0
2125	30261	1.0
2125	30327	1.0
2126	33901	1.0
2126	31616	1.0
2126	24552	1.0
2126	24444	1.0
2126	33440	1.0
2126	28515	1.0
2126	28120	1.0
2126	27202	1.0
2126	24639	1.0
2126	25440	1.0
2126	27828	1.0
2127	22532	1.0
2127	30783	1.0
2127	24624	1.0
2127	24972	1.0
2127	24894	1.0
2127	23719	1.0
2127	25910	1.0
2127	24809	1.0
2127	33714	1.0
2127	25301	1.0
2127	34835	1.0
2128	32213	1.0
2128	29774	1.0
2128	29722	1.0
2128	30655	1.0
2128	28254	1.0
2128	25717	1.0
2128	26337	1.0
2129	30376	1.0
2129	32401	1.0
2129	30061	1.0
2129	28058	1.0
2129	31053	1.0
2129	29493	1.0
2129	27914	1.0
2129	32138	1.0
2129	33986	1.0
2130	25435	1.0
2130	36264	1.0
2130	33152	1.0
2130	36352	1.0
2130	25426	1.0
2130	36112	1.0
2130	26418	1.0
2130	24574	1.0
2130	36331	1.0
2130	34705	1.0
2130	28497	1.0
2130	32000	1.0
2130	34782	1.0
2130	27914	1.0
2130	34730	1.0
2130	31478	1.0
2130	31226	1.0
2130	34297	1.0
2130	33440	1.0
2130	28383	1.0
2130	34034	1.0
2130	22929	1.0
2130	35474	1.0
2130	26107	1.0
2130	25436	1.0
2130	30302	1.0
2130	35848	1.0
2130	36147	1.0
2130	36643	1.0
2130	34732	1.0
2130	34908	1.0
2131	34436	1.0
2131	31204	1.0
2131	32698	1.0
2131	27814	1.0
2131	30636	1.0
2131	32362	1.0
2131	35984	1.0
2131	31563	1.0
2131	36641	1.0
2131	34940	1.0
2131	36216	1.0
2131	36589	1.0
2131	36250	1.0
2132	34297	1.0
2132	34730	1.0
2132	31603	1.0
2132	35830	1.0
2132	36147	1.0
2132	36179	1.0
2132	36086	1.0
2132	36329	1.0
2132	28213	1.0
2132	33436	1.0
2132	35699	1.0
2132	36515	1.0
2132	33960	1.0
2132	34988	1.0
2132	27174	1.0
2132	25232	1.0
2132	35124	1.0
2132	36192	1.0
2132	36079	1.0
2133	30687	1.0
2133	27073	1.0
2133	26422	1.0
2133	30060	1.0
2133	30063	1.0
2133	26555	1.0
2133	30311	1.0
2134	30399	1.0
2134	25109	1.0
2134	24552	1.0
2134	25852	1.0
2135	24693	1.0
2135	28496	1.0
2135	22541	1.0
2135	29885	1.0
2135	29344	1.0
2135	24359	1.0
2135	25544	1.0
2135	25646	1.0
2135	30540	1.0
2135	26408	1.0
2136	31332	1.0
2136	23204	1.0
2136	34504	1.0
2136	30654	1.0
2137	25800	1.0
2137	30690	1.0
2137	23634	1.0
2137	27914	1.0
2137	24138	1.0
2137	30930	1.0
2137	25573	1.0
2137	24060	1.0
2137	25323	1.0
2138	22991	1.0
2138	31152	1.0
2138	31149	1.0
2138	36204	1.0
2138	29059	1.0
2138	22294	1.0
2138	33192	1.0
2138	33076	1.0
2138	22298	1.0
2138	23285	1.0
2138	22997	1.0
2138	23185	1.0
2138	26990	1.0
2138	22410	1.0
2138	32091	1.0
2139	25752	1.0
2139	34146	1.0
2139	32046	1.0
2139	26028	1.0
2139	31438	1.0
2139	29959	1.0
2139	35982	1.0
2139	34642	1.0
2139	32515	1.0
2139	28967	1.0
2140	28885	1.0
2140	22812	1.0
2140	35611	1.0
2140	34553	1.0
2140	35723	1.0
2141	26697	1.0
2141	32592	1.0
2141	31320	1.0
2141	29503	1.0
2141	31331	1.0
2141	23248	1.0
2141	31369	1.0
2142	23440	1.0
2142	30111	1.0
2142	35777	1.0
2142	28325	1.0
2142	28091	1.0
2142	32366	1.0
2142	30413	1.0
2143	35218	1.0
2143	24429	1.0
2143	26104	1.0
2143	29802	1.0
2144	25688	1.0
2144	31320	1.0
2144	31487	1.0
2144	31085	1.0
2145	35713	1.0
2145	34499	1.0
2145	33802	1.0
2145	33720	1.0
2145	33599	1.0
2146	29058	1.0
2146	30302	1.0
2146	27539	1.0
2146	35777	1.0
2146	27914	1.0
2147	29244	1.0
2147	30415	1.0
2147	32284	1.0
2147	31024	1.0
2147	33608	1.0
2148	31129	1.0
2148	35327	1.0
2148	31204	1.0
2148	29984	1.0
2148	24693	1.0
2148	29141	1.0
2148	32813	1.0
2148	29722	1.0
2148	34810	1.0
2148	25811	1.0
2149	25011	1.0
2149	25381	1.0
2149	32874	1.0
2149	32192	1.0
2149	35495	1.0
2149	25497	1.0
2149	32653	1.0
2150	35414	1.0
2150	31198	1.0
2150	27790	1.0
2150	30699	1.0
2150	32362	1.0
2150	31485	1.0
2150	34474	1.0
2150	28693	1.0
2150	32406	1.0
2150	28697	1.0
2151	22370	1.0
2151	35319	1.0
2151	22464	1.0
2151	33394	1.0
2152	26971	1.0
2152	25498	1.0
2152	25920	1.0
2152	34080	1.0
2152	32118	1.0
2153	36050	1.0
2153	35356	1.0
2153	29715	1.0
2153	30155	1.0
2153	29319	1.0
2153	23133	1.0
